a,b,c
2.1572269554649912,0.7749261878854823,0.0636722088690062
2.1991148575128552,0.7749261878854823,0.3450339830337885
2.2410027595607191,0.7749261878854823,0.0636791696263377
2.2828906616085827,0.7749261878854823,0.0833063451530621
2.3247785636564471,0.7749261878854823,0.0822488784694169
2.3666664657043106,0.7749261878854823,0.0600317059867277
2.4085543677521750,0.7749261878854823,0.0683202433813002
2.4504422698000385,0.7749261878854823,0.0169222694539017
2.4923301718479025,0.7749261878854823,0.0398873350013275
2.5342180738957665,0.7749261878854823,0.0489257563622342
2.5761059759436304,0.7749261878854823,0.0334908063879501
2.6179938779914940,0.7749261878854823,0.0384788588076622
2.6598817800393584,0.7749261878854823,0.0483343442136000
2.7017696820872219,0.7749261878854823,0.0440724062596378
2.7436575841350863,0.7749261878854823,0.0278728559973520
2.7855454861829498,0.7749261878854823,0.0075280988474244
2.8274333882308138,0.7749261878854823,0.0094975560941770
2.8693212902786778,0.7749261878854823,0.0188464560028994
2.9112091923265417,0.7749261878854823,0.0217538630703672
2.9530970943744053,0.7749261878854823,0.0184373868935385
2.9949849964222697,0.7749261878854823,0.0118711732483240
3.0368728984701332,0.7749261878854823,0.0170104654409709
3.0787608005179976,0.7749261878854823,0.0244166527757838
3.1206487025658611,0.7749261878854823,0.0402472497962691
0.0209439510239320,0.8168140899333461,0.0371888200458512
0.0628318530717960,0.8168140899333461,0.0239077276338702
0.1047197551196597,0.8168140899333461,0.0143657249487580
0.1466076571675237,0.8168140899333461,0.0064302376672969
0.1884955592153876,0.8168140899333461,0.0090319119342132
0.2303834612632514,0.8168140899333461,0.0163890642158495
0.2722713633111153,0.8168140899333461,0.0209908676907622
0.3141592653589793,0.8168140899333461,0.0224090486721202
0.3560471674068433,0.8168140899333461,0.0259293163539601
0.3979350694547070,0.8168140899333461,0.0354492027501900
0.4398229715025710,0.8168140899333461,0.0433197917568212
0.4817108735504350,0.8168140899333461,0.0383598104714727
0.5235987755982989,0.8168140899333461,0.0141130474374950
0.5654866776461627,0.8168140899333461,0.0246474444599497
0.6073745796940266,0.8168140899333461,0.0521225613859518
0.6492624817418906,0.8168140899333461,0.0425354233485905
0.6911503837897545,0.8168140899333461,0.0272492491282826
0.7330382858376183,0.8168140899333461,0.0336875161711655
0.7749261878854823,0.8168140899333461,0.0786731038742534
0.8168140899333461,0.8168140899333461,0.0442636549742637
0.8587019919812100,0.8168140899333461,0.0318381685313637
0.9005898940290740,0.8168140899333461,0.4974563339079307
0.9424777960769379,0.8168140899333461,0.0682632574540115
0.9843656981248019,0.8168140899333461,0.0411920516642468
1.0262536001726656,0.8168140899333461,0.0100176375992589
1.0681415022205296,0.8168140899333461,0.0299371369840989
1.1100294042683936,0.8168140899333461,0.0084142249535648
1.1519173063162575,0.8168140899333461,0.0056931455209481
1.1938052083641213,0.8168140899333461,0.0074877580501416
1.2356931104119853,0.8168140899333461,0.0082325508343304
1.2775810124598492,0.8168140899333461,0.0110005237974140
1.3194689145077132,0.8168140899333461,0.0132563592344768
1.3613568165555769,0.8168140899333461,0.0133964623898365
1.4032447186034409,0.8168140899333461,0.0110874991613772
1.4451326206513049,0.8168140899333461,0.0066876180280837
1.4870205226991688,0.8168140899333461,0.0022154355862012
1.5289084247470326,0.8168140899333461,0.0068613973664108
1.5707963267948966,0.8168140899333461,0.0130078412660914
1.6126842288427605,0.8168140899333461,0.0178622464194918
1.6545721308906245,0.8168140899333461,0.0204609687032579
1.6964600329384882,0.8168140899333461,0.0201981538967125
1.7383479349863524,0.8168140899333461,0.0169284254046551
1.7802358370342162,0.8168140899333461,0.0112687124183377
1.8221237390820799,0.8168140899333461,0.0064814876917494
1.8640116411299441,0.8168140899333461,0.0106191059149935
1.9058995431778079,0.8168140899333461,0.0177795054129983
1.9477874452256716,0.8168140899333461,0.0224928009841806
1.9896753472735358,0.8168140899333461,0.0226304026052073
2.0315632493213993,0.8168140899333461,0.0224443893715087
2.0734511513692637,0.8168140899333461,0.0295953447654805
2.1153390534171272,0.8168140899333461,0.0121044656636662
2.1572269554649912,0.8168140899333461,0.0482058858415644
2.1991148575128552,0.8168140899333461,0.0592254598973308
2.2410027595607191,0.8168140899333461,0.5210805206308846
2.2828906616085827,0.8168140899333461,0.0503275944927857
2.3247785636564471,0.8168140899333461,0.0675142061992169
2.3666664657043106,0.8168140899333461,0.0770394084278182
2.4085543677521750,0.8168140899333461,0.0544196463677870
2.4504422698000385,0.8168140899333461,0.0475923024911041
2.4923301718479025,0.8168140899333461,0.0246583755657906
2.5342180738957665,0.8168140899333461,0.0662293662492842
2.5761059759436304,0.8168140899333461,0.0549965487786959
2.6179938779914940,0.8168140899333461,0.0382779281708899
2.6598817800393584,0.8168140899333461,0.0482864967542791
2.7017696820872219,0.8168140899333461,0.0532988928988951
2.7436575841350863,0.8168140899333461,0.0431753497357764
2.7855454861829498,0.8168140899333461,0.0233673642567095
2.8274333882308138,0.8168140899333461,0.0030801853339999
2.8693212902786778,0.8168140899333461,0.0160089245762843
2.9112091923265417,0.8168140899333461,0.0240147914077701
2.9530970943744053,0.8168140899333461,0.0130659674135488
2.9949849964222697,0.8168140899333461,0.0166131488120733
3.0368728984701332,0.8168140899333461,0.0201759323008253
3.0787608005179976,0.8168140899333461,0.0193088795389441
3.1206487025658611,0.8168140899333461,0.0302972301424052
0.0209439510239320,0.8587019919812100,0.0293229945286413
0.0628318530717960,0.8587019919812100,0.0256361139655947
0.1047197551196597,0.8587019919812100,0.0193147838071400
0.1466076571675237,0.8587019919812100,0.0090702013094600
0.1884955592153876,0.8587019919812100,0.0086100112327629
0.2303834612632514,0.8587019919812100,0.0113778011433254
0.2722713633111153,0.8587019919812100,0.0114452586406355
0.3141592653589793,0.8587019919812100,0.0174406305362000
0.3560471674068433,0.8587019919812100,0.0277730706469739
0.3979350694547070,0.8587019919812100,0.0350081646157771
0.4398229715025710,0.8587019919812100,0.0324312712436869
0.4817108735504350,0.8587019919812100,0.0141022741864890
0.5235987755982989,0.8587019919812100,0.0211900588469600
0.5654866776461627,0.8587019919812100,0.0564499045608912
0.6073745796940266,0.8587019919812100,0.0574470642674548
0.6492624817418906,0.8587019919812100,0.0178145569920298
0.6911503837897545,0.8587019919812100,0.0295027077310700
0.7330382858376183,0.8587019919812100,0.0512670910230760
0.7749261878854823,0.8587019919812100,0.0279728240719715
0.8168140899333461,0.8587019919812100,0.0230438837835645
0.8587019919812100,0.8587019919812100,0.6359152858039231
0.9005898940290740,0.8587019919812100,0.0397204527865051
0.9424777960769379,0.8587019919812100,0.0543591804736026
0.9843656981248019,0.8587019919812100,0.0220886057795561
1.0262536001726656,0.8587019919812100,0.0178652090835145
1.0681415022205296,0.8587019919812100,0.0040712762944972
1.1100294042683936,0.8587019919812100,0.0057416473586838
1.1519173063162575,0.8587019919812100,0.0028587697390749
1.1938052083641213,0.8587019919812100,0.0088309520628357
1.2356931104119853,0.8587019919812100,0.0137564964184588
1.2775810124598492,0.8587019919812100,0.0168343464712533
1.3194689145077132,0.8587019919812100,0.0181814231320752
1.3613568165555769,0.8587019919812100,0.0175080948856757
1.4032447186034409,0.8587019919812100,0.0145569962632924
1.4451326206513049,0.8587019919812100,0.0094995894356437
1.4870205226991688,0.8587019919812100,0.0032918781951271
1.5289084247470326,0.8587019919812100,0.0052818804727724
1.5707963267948966,0.8587019919812100,0.0120495840179454
1.6126842288427605,0.8587019919812100,0.0175427279721673
1.6545721308906245,0.8587019919812100,0.0206527544121274
1.6964600329384882,0.8587019919812100,0.0206547580161665
1.7383479349863524,0.8587019919812100,0.0172332697437799
1.7802358370342162,0.8587019919812100,0.0106482873472964
1.8221237390820799,0.8587019919812100,0.0028602004112812
1.8640116411299441,0.8587019919812100,0.0091066478711962
1.9058995431778079,0.8587019919812100,0.0175849269374394
1.9477874452256716,0.8587019919812100,0.0228037901983119
1.9896753472735358,0.8587019919812100,0.0236186378358156
2.0315632493213993,0.8587019919812100,0.0203787832671321
2.0734511513692637,0.8587019919812100,0.0112914695382564
2.1153390534171272,0.8587019919812100,0.0072147037368208
2.1572269554649912,0.8587019919812100,0.0233178594194518
2.1991148575128552,0.8587019919812100,0.0778325085603769
2.2410027595607191,0.8587019919812100,0.0370161809836025
2.2828906616085827,0.8587019919812100,0.5736043693316142
2.3247785636564471,0.8587019919812100,0.0375119092273858
2.3666664657043106,0.8587019919812100,0.0593106669650129
2.4085543677521750,0.8587019919812100,0.0483954941931660
2.4504422698000385,0.8587019919812100,0.0574680504427302
2.4923301718479025,0.8587019919812100,0.0255922908727499
2.5342180738957665,0.8587019919812100,0.0645686239229009
2.5761059759436304,0.8587019919812100,0.0741584059109089
2.6179938779914940,0.8587019919812100,0.0390098324066653
2.6598817800393584,0.8587019919812100,0.0311527782580545
2.7017696820872219,0.8587019919812100,0.0495329959033545
2.7436575841350863,0.8587019919812100,0.0509471620055100
2.7855454861829498,0.8587019919812100,0.0349588659927901
2.8274333882308138,0.8587019919812100,0.0079922770262035
2.8693212902786778,0.8587019919812100,0.0231666107743170
2.9112091923265417,0.8587019919812100,0.0176951212422419
2.9530970943744053,0.8587019919812100,0.0114954973697560
2.9949849964222697,0.8587019919812100,0.0206625481026697
3.0368728984701332,0.8587019919812100,0.0191792580000239
3.0787608005179976,0.8587019919812100,0.0138522303663486
3.1206487025658611,0.8587019919812100,0.0209072306531278
0.0209439510239320,0.9005898940290740,0.0178710862581229
0.0628318530717960,0.9005898940290740,0.0260480225530926
0.1047197551196597,0.9005898940290740,0.0278917619321961
0.1466076571675237,0.9005898940290740,0.0175912136509885
0.1884955592153876,0.9005898940290740,0.0041149936267786
0.2303834612632514,0.9005898940290740,0.0071890925525351
0.2722713633111153,0.9005898940290740,0.0054647603022218
0.3141592653589793,0.9005898940290740,0.0134362887435863
0.3560471674068433,0.9005898940290740,0.0212867255998053
0.3979350694547070,0.9005898940290740,0.0213240420517190
0.4398229715025710,0.9005898940290740,0.0091986869634466
0.4817108735504350,0.9005898940290740,0.0176175387916916
0.5235987755982989,0.9005898940290740,0.0510900990121809
0.5654866776461627,0.9005898940290740,0.0645500080908192
0.6073745796940266,0.9005898940290740,0.0242623019672046
0.6492624817418906,0.9005898940290740,0.0351946101346434
0.6911503837897545,0.9005898940290740,0.0077593452101414
0.7330382858376183,0.9005898940290740,0.0328578236909611
0.7749261878854823,0.9005898940290740,0.0560959156639032
0.8168140899333461,0.9005898940290740,0.5926069280545705
0.8587019919812100,0.9005898940290740,0.0388666739241853
0.9005898940290740,0.9005898940290740,0.0546154011398855
0.9424777960769379,0.9005898940290740,0.0224145805598489
0.9843656981248019,0.9005898940290740,0.0063117717002685
1.0262536001726656,0.9005898940290740,0.0105626471596607
1.0681415022205296,0.9005898940290740,0.0057626116606572
1.1100294042683936,0.9005898940290740,0.0123717958836573
1.1519173063162575,0.9005898940290740,0.0187907801817400
1.1938052083641213,0.9005898940290740,0.0194601711882995
1.2356931104119853,0.9005898940290740,0.0181180734608077
1.2775810124598492,0.9005898940290740,0.0184170082940405
1.3194689145077132,0.9005898940290740,0.0198087405527988
1.3613568165555769,0.9005898940290740,0.0198721239395026
1.4032447186034409,0.9005898940290740,0.0174218454988237
1.4451326206513049,0.9005898940290740,0.0126434104872228
1.4870205226991688,0.9005898940290740,0.0071226909504230
1.5289084247470326,0.9005898940290740,0.0068963668725664
1.5707963267948966,0.9005898940290740,0.0127743537081608
1.6126842288427605,0.9005898940290740,0.0185145847352785
1.6545721308906245,0.9005898940290740,0.0221228898986445
1.6964600329384882,0.9005898940290740,0.0226560909399546
1.7383479349863524,0.9005898940290740,0.0196415090991947
1.7802358370342162,0.9005898940290740,0.0131901237351276
1.8221237390820799,0.9005898940290740,0.0054718092001956
1.8640116411299441,0.9005898940290740,0.0106232465027458
1.9058995431778079,0.9005898940290740,0.0211775730052668
1.9477874452256716,0.9005898940290740,0.0284757699115243
1.9896753472735358,0.9005898940290740,0.0287472546757046
2.0315632493213993,0.9005898940290740,0.0207965271500582
2.0734511513692637,0.9005898940290740,0.0147117211485036
2.1153390534171272,0.9005898940290740,0.0231167731072645
2.1572269554649912,0.9005898940290740,0.0245870843647343
2.1991148575128552,0.9005898940290740,0.0344958872324938
2.2410027595607191,0.9005898940290740,0.0818814057717819
2.2828906616085827,0.9005898940290740,0.0194127350164299
2.3247785636564471,0.9005898940290740,0.6151519728810878
2.3666664657043106,0.9005898940290740,0.0073964762462941
2.4085543677521750,0.9005898940290740,0.0751251515390029
2.4504422698000385,0.9005898940290740,0.0185114225826081
2.4923301718479025,0.9005898940290740,0.0575648114005333
2.5342180738957665,0.9005898940290740,0.0421794457931873
2.5761059759436304,0.9005898940290740,0.0776091815159989
2.6179938779914940,0.9005898940290740,0.0476736462037551
2.6598817800393584,0.9005898940290740,0.0053856653716808
2.7017696820872219,0.9005898940290740,0.0437128537482793
2.7436575841350863,0.9005898940290740,0.0546804905619786
2.7855454861829498,0.9005898940290740,0.0367909136198283
2.8274333882308138,0.9005898940290740,0.0117365883680859
2.8693212902786778,0.9005898940290740,0.0270358347069721
2.9112091923265417,0.9005898940290740,0.0027029583633335
2.9530970943744053,0.9005898940290740,0.0194708446136486
2.9949849964222697,0.9005898940290740,0.0201623797093299
3.0368728984701332,0.9005898940290740,0.0163028930309407
3.0787608005179976,0.9005898940290740,0.0110160064013345
3.1206487025658611,0.9005898940290740,0.0128697825584513
0.0209439510239320,0.9424777960769379,0.0086320376104871
0.0628318530717960,0.9424777960769379,0.0238077836990110
0.1047197551196597,0.9424777960769379,0.0339040320404959
0.1466076571675237,0.9424777960769379,0.0324274472339299
0.1884955592153876,0.9424777960769379,0.0151257623997189
0.2303834612632514,0.9424777960769379,0.0068532825905643
0.2722713633111153,0.9424777960769379,0.0074607981054977
0.3141592653589793,0.9424777960769379,0.0092075836480637
0.3560471674068433,0.9424777960769379,0.0111377344312666
