a,b,c
1.9058995431778079,1.9477874452256716,2.0415121714018731
1.9477874452256716,1.9477874452256716,1.9350166062708980
1.9896753472735358,1.9477874452256716,1.8184404000623950
2.0315632493213993,1.9477874452256716,1.6925996357556605
2.0734511513692637,1.9477874452256716,1.5583962998014893
2.1153390534171272,1.9477874452256716,1.4168182821221889
2.1572269554649912,1.9477874452256716,1.2689393761115642
2.1991148575128552,1.9477874452256716,1.1159192786349286
2.2410027595607191,1.9477874452256716,0.9590035900290992
2.2828906616085827,1.9477874452256716,0.7995238141023990
2.3247785636564471,1.9477874452256716,0.6388973581346500
2.3666664657043106,1.9477874452256716,0.4786275328771896
2.4085543677521750,1.9477874452256716,0.3203035525528464
2.4504422698000385,1.9477874452256716,0.1656005348559679
2.4923301718479025,1.9477874452256716,0.0162795009523935
2.5342180738957665,1.9477874452256716,-0.2516252490410505
2.5761059759436304,1.9477874452256716,-0.5174860269078692
2.6179938779914940,1.9477874452256716,-0.7609858685349490
2.6598817800393584,1.9477874452256716,-0.9779155038185704
2.7017696820872219,1.9477874452256716,-1.1638938557119876
2.7436575841350863,1.9477874452256716,-1.3143680402254641
2.7855454861829498,1.9477874452256716,-1.4246133664262384
2.8274333882308138,1.9477874452256716,-1.4897333364385512
2.8693212902786778,1.9477874452256716,-1.5046596454436283
2.9112091923265417,1.9477874452256716,-1.4641521816796870
2.9530970943744053,1.9477874452256716,-1.3627990264419374
2.9949849964222697,1.9477874452256716,-1.1950164540825745
3.0368728984701332,1.9477874452256716,-0.9550489320107952
3.0787608005179976,1.9477874452256716,-0.6369691206927699
3.1206487025658611,1.9477874452256716,-0.2346778736516837
0.0209439510239320,1.9896753472735358,-0.2363071932762369
0.0628318530717960,1.9896753472735358,-0.6426174820618550
0.1047197551196597,1.9896753472735358,-0.9656555399145713
0.1466076571675237,1.9896753472735358,-1.2114330703509770
0.1884955592153876,1.9896753472735358,-1.3857924331266265
0.2303834612632514,1.9896753472735358,-1.4944066442360460
0.2722713633111153,1.9896753472735358,-1.5427793759127315
0.3141592653589793,1.9896753472735358,-1.5362449566291465
0.3560471674068433,1.9896753472735358,-1.4799683710967262
0.3979350694547070,1.9896753472735358,-1.3789452602658741
0.4398229715025710,1.9896753472735358,-1.2380019213259623
0.4817108735504350,1.9896753472735358,-1.0617953077053337
0.5235987755982989,1.9896753472735358,-0.8548130290712997
0.5654866776461627,1.9896753472735358,-0.6213733513301426
0.6073745796940266,1.9896753472735358,-0.3656251966271101
0.6492624817418906,1.9896753472735358,-0.0915481433464238
0.6911503837897545,1.9896753472735358,0.0985237869443639
0.7330382858376183,1.9896753472735358,0.2482605321080928
0.7749261878854823,1.9896753472735358,0.4017003902674114
0.8168140899333461,1.9896753472735358,0.5571922597522704
0.8587019919812100,1.9896753472735358,0.7131697107731363
0.9005898940290740,1.9896753472735358,0.8681509854209927
0.9424777960769379,1.9896753472735358,1.0207389976673356
0.9843656981248019,1.9896753472735358,1.1696213333641781
1.0262536001726656,1.9896753472735358,1.3135702502440467
1.0681415022205296,1.9896753472735358,1.4514426779199872
1.1100294042683936,1.9896753472735358,1.5821802178855571
1.1519173063162575,1.9896753472735358,1.7048091435148296
1.1938052083641213,1.9896753472735358,1.8184404000623942
1.2356931104119853,1.9896753472735358,1.9222696046633563
1.2775810124598492,1.9896753472735358,2.0155770463333340
1.3194689145077132,1.9896753472735358,2.0977276859684646
1.3613568165555769,1.9896753472735358,2.1681711563453971
1.4032447186034409,1.9896753472735358,2.2264417621212971
1.4451326206513049,1.9896753472735358,2.2721584798338474
1.4870205226991688,1.9896753472735358,2.3050249579012418
1.5289084247470326,1.9896753472735358,2.3248295166221946
1.5707963267948966,1.9896753472735358,2.3314451481759315
1.6126842288427605,1.9896753472735358,2.3248295166221946
1.6545721308906245,1.9896753472735358,2.3050249579012418
1.6964600329384882,1.9896753472735358,2.2721584798338474
1.7383479349863524,1.9896753472735358,2.2264417621212971
1.7802358370342162,1.9896753472735358,2.1681711563453971
1.8221237390820799,1.9896753472735358,2.0977276859684646
1.8640116411299441,1.9896753472735358,2.0155770463333340
1.9058995431778079,1.9896753472735358,1.9222696046633563
1.9477874452256716,1.9896753472735358,1.8184404000623948
1.9896753472735358,1.9896753472735358,1.7048091435148292
2.0315632493213993,1.9896753472735358,1.5821802178855577
2.0734511513692637,1.9896753472735358,1.4514426779199865
2.1153390534171272,1.9896753472735358,1.3135702502440478
2.1572269554649912,1.9896753472735358,1.1696213333641781
2.1991148575128552,1.9896753472735358,1.0207389976673356
2.2410027595607191,1.9896753472735358,0.8681509854209927
2.2828906616085827,1.9896753472735358,0.7131697107731381
2.3247785636564471,1.9896753472735358,0.5571922597522698
2.3666664657043106,1.9896753472735358,0.4017003902674121
2.4085543677521750,1.9896753472735358,0.2482605321080918
2.4504422698000385,1.9896753472735358,0.0985237869443643
2.4923301718479025,1.9896753472735358,-0.0915481433464238
2.5342180738957665,1.9896753472735358,-0.3656251966271101
2.5761059759436304,1.9896753472735358,-0.6213733513301426
2.6179938779914940,1.9896753472735358,-0.8548130290712989
2.6598817800393584,1.9896753472735358,-1.0617953077053353
2.7017696820872219,1.9896753472735358,-1.2380019213259619
2.7436575841350863,1.9896753472735358,-1.3789452602658749
2.7855454861829498,1.9896753472735358,-1.4799683710967262
2.8274333882308138,1.9896753472735358,-1.5362449566291465
2.8693212902786778,1.9896753472735358,-1.5427793759127315
2.9112091923265417,1.9896753472735358,-1.4944066442360460
2.9530970943744053,1.9896753472735358,-1.3857924331266276
2.9949849964222697,1.9896753472735358,-1.2114330703509761
3.0368728984701332,1.9896753472735358,-0.9656555399145731
3.0787608005179976,1.9896753472735358,-0.6426174820618510
3.1206487025658611,1.9896753472735358,-0.2363071932762369
0.0209439510239320,2.0315632493213993,-0.2379390005715518
0.0628318530717960,2.0315632493213993,-0.6483601549718908
0.1047197551196597,2.0315632493213993,-0.9765562217725935
0.1466076571675237,2.0315632493213993,-1.2284422570078788
0.1884955592153876,2.0315632493213993,-1.4097666954152217
0.2303834612632514,2.0315632493213993,-1.5261113504353598
0.2722713633111153,2.0315632493213993,-1.5828914142122952
0.3141592653589793,2.0315632493213993,-1.5853554575932873
0.3560471674068433,2.0315632493213993,-1.5385854301288602
0.3979350694547070,2.0315632493213993,-1.4474966600727990
0.4398229715025710,2.0315632493213993,-1.3168378543821484
0.4817108735504350,2.0315632493213993,-1.1511910987172169
0.5235987755982989,2.0315632493213993,-0.9549718574415738
0.5654866776461627,2.0315632493213993,-0.7324289736220506
0.6073745796940266,2.0315632493213993,-0.4876446690287376
0.6492624817418906,2.0315632493213993,-0.2245345441349897
0.6911503837897545,2.0315632493213993,0.0265762109412887
0.7330382858376183,2.0315632493213993,0.1709169355720434
0.7749261878854823,2.0315632493213993,0.3190470335332010
0.8168140899333461,2.0315632493213993,0.4693419471815602
0.8587019919812100,2.0315632493213993,0.6202604295222903
0.9005898940290740,2.0315632493213993,0.7703445442089311
0.9424777960769379,2.0315632493213993,0.9182196655433890
0.9843656981248019,2.0315632493213993,1.0625944784759418
1.0262536001726656,2.0315632493213993,1.2022609786052343
1.0681415022205296,2.0315632493213993,1.3360944721782837
1.1100294042683936,2.0315632493213993,1.4630535760904737
1.1519173063162575,2.0315632493213993,1.5821802178855584
1.1938052083641213,2.0315632493213993,1.6925996357556599
1.2356931104119853,2.0315632493213993,1.7935203785412721
1.2775810124598492,2.0315632493213993,1.8842343057312549
1.3194689145077132,2.0315632493213993,1.9641165874628408
1.3613568165555769,2.0315632493213993,2.0326257045216285
1.4032447186034409,2.0315632493213993,2.0893034483415871
1.4451326206513049,2.0315632493213993,2.1337749210050569
1.4870205226991688,2.0315632493213993,2.1657485352427432
1.5289084247470326,2.0315632493213993,2.1850160144337245
1.5707963267948966,2.0315632493213993,2.1914523926054468
1.6126842288427605,2.0315632493213993,2.1850160144337245
1.6545721308906245,2.0315632493213993,2.1657485352427432
1.6964600329384882,2.0315632493213993,2.1337749210050569
1.7383479349863524,2.0315632493213993,2.0893034483415871
1.7802358370342162,2.0315632493213993,2.0326257045216285
1.8221237390820799,2.0315632493213993,1.9641165874628408
1.8640116411299441,2.0315632493213993,1.8842343057312547
1.9058995431778079,2.0315632493213993,1.7935203785412721
1.9477874452256716,2.0315632493213993,1.6925996357556605
1.9896753472735358,2.0315632493213993,1.5821802178855577
2.0315632493213993,2.0315632493213993,1.4630535760904746
2.0734511513692637,2.0315632493213993,1.3360944721782830
2.1153390534171272,2.0315632493213993,1.2022609786052354
2.1572269554649912,2.0315632493213993,1.0625944784759418
2.1991148575128552,2.0315632493213993,0.9182196655433890
2.2410027595607191,2.0315632493213993,0.7703445442089311
2.2828906616085827,2.0315632493213993,0.6202604295222921
2.3247785636564471,2.0315632493213993,0.4693419471815596
2.3666664657043106,2.0315632493213993,0.3190470335332016
2.4085543677521750,2.0315632493213993,0.1709169355720425
2.4504422698000385,2.0315632493213993,0.0265762109412891
2.4923301718479025,2.0315632493213993,-0.2245345441349897
2.5342180738957665,2.0315632493213993,-0.4876446690287376
2.5761059759436304,2.0315632493213993,-0.7324289736220506
2.6179938779914940,2.0315632493213993,-0.9549718574415731
2.6598817800393584,2.0315632493213993,-1.1511910987172185
2.7017696820872219,2.0315632493213993,-1.3168378543821480
2.7436575841350863,2.0315632493213993,-1.4474966600728001
2.7855454861829498,2.0315632493213993,-1.5385854301288602
2.8274333882308138,2.0315632493213993,-1.5853554575932873
2.8693212902786778,2.0315632493213993,-1.5828914142122952
2.9112091923265417,2.0315632493213993,-1.5261113504353598
2.9530970943744053,2.0315632493213993,-1.4097666954152224
2.9949849964222697,2.0315632493213993,-1.2284422570078779
3.0368728984701332,2.0315632493213993,-0.9765562217725953
3.0787608005179976,2.0315632493213993,-0.6483601549718869
3.1206487025658611,2.0315632493213993,-0.2379390005715518
0.0209439510239320,2.0734511513692637,-0.2395225896401867
0.0628318530717960,2.0734511513692637,-0.6540470635787754
0.1047197551196597,2.0734511513692637,-0.9875042542583823
0.1466076571675237,2.0734511513692637,-1.2457033657087235
0.1884955592153876,2.0734511513692637,-1.4342899624093772
0.2303834612632514,2.0734511513692637,-1.5587459692897900
0.2722713633111153,2.0734511513692637,-1.6243896717292778
0.3141592653589793,2.0734511513692637,-1.6363757155570213
0.3560471674068433,2.0734511513692637,-1.5996951070520704
0.3979350694547070,2.0734511513692637,-1.5191752129433405
0.4398229715025710,2.0734511513692637,-1.3994797604096154
0.4817108735504350,2.0734511513692637,-1.2451088370795456
0.5235987755982989,2.0734511513692637,-1.0603988910316495
0.5654866776461627,2.0734511513692637,-0.8495227307943131
0.6073745796940266,2.0734511513692637,-0.6164895253457868
0.6492624817418906,2.0734511513692637,-0.3651448041141915
0.6911503837897545,2.0734511513692637,-0.0991704569775144
0.7330382858376183,2.0734511513692637,0.0889576328681951
0.7749261878854823,2.0734511513692637,0.2313788766249014
0.8168140899333461,2.0734511513692637,0.3760830171675661
0.8587019919812100,2.0734511513692637,0.5215563886574613
0.9005898940290740,2.0734511513692637,0.6663671450309266
0.9424777960769379,2.0734511513692637,0.8091652599993657
0.9843656981248019,2.0734511513692637,0.9486825270492505
1.0262536001726656,2.0734511513692637,1.0837325594421170
1.0681415022205296,2.0734511513692637,1.2132107902145712
1.1100294042683936,2.0734511513692637,1.3360944721782824
1.1519173063162575,2.0734511513692637,1.4514426779199874
1.1938052083641213,2.0734511513692637,1.5583962998014884
1.2356931104119853,2.0734511513692637,1.6561780499596561
1.2775810124598492,2.0734511513692637,1.7440924603064256
1.3194689145077132,2.0734511513692637,1.8215258825287994
1.3613568165555769,2.0734511513692637,1.8879464880888455
1.4032447186034409,2.0734511513692637,1.9429042682236992
1.4451326206513049,2.0734511513692637,1.9860310339455625
1.4870205226991688,2.0734511513692637,2.0170404160417013
1.5289084247470326,2.0734511513692637,2.0357278650744517
1.5707963267948966,2.0734511513692637,2.0419706513812130
1.6126842288427605,2.0734511513692637,2.0357278650744517
1.6545721308906245,2.0734511513692637,2.0170404160417013
1.6964600329384882,2.0734511513692637,1.9860310339455625
1.7383479349863524,2.0734511513692637,1.9429042682236988
1.7802358370342162,2.0734511513692637,1.8879464880888455
1.8221237390820799,2.0734511513692637,1.8215258825287994
1.8640116411299441,2.0734511513692637,1.7440924603064252
1.9058995431778079,2.0734511513692637,1.6561780499596561
1.9477874452256716,2.0734511513692637,1.5583962998014889
1.9896753472735358,2.0734511513692637,1.4514426779199867
2.0315632493213993,2.0734511513692637,1.3360944721782830
2.0734511513692637,2.0734511513692637,1.2132107902145708
2.1153390534171272,2.0734511513692637,1.0837325594421181
2.1572269554649912,2.0734511513692637,0.9486825270492505
2.1991148575128552,2.0734511513692637,0.8091652599993657
2.2410027595607191,2.0734511513692637,0.6663671450309266
2.2828906616085827,2.0734511513692637,0.5215563886574630
2.3247785636564471,2.0734511513692637,0.3760830171675655
2.3666664657043106,2.0734511513692637,0.2313788766249019
2.4085543677521750,2.0734511513692637,0.0889576328681942
2.4504422698000385,2.0734511513692637,-0.0991704569775136
2.4923301718479025,2.0734511513692637,-0.3651448041141915
2.5342180738957665,2.0734511513692637,-0.6164895253457868
2.5761059759436304,2.0734511513692637,-0.8495227307943131
2.6179938779914940,2.0734511513692637,-1.0603988910316486
2.6598817800393584,2.0734511513692637,-1.2451088370795471
2.7017696820872219,2.0734511513692637,-1.3994797604096147
2.7436575841350863,2.0734511513692637,-1.5191752129433413
2.7855454861829498,2.0734511513692637,-1.5996951070520704
2.8274333882308138,2.0734511513692637,-1.6363757155570213
2.8693212902786778,2.0734511513692637,-1.6243896717292778
2.9112091923265417,2.0734511513692637,-1.5587459692897900
2.9530970943744053,2.0734511513692637,-1.4342899624093779
2.9949849964222697,2.0734511513692637,-1.2457033657087224
3.0368728984701332,2.0734511513692637,-0.9875042542583840
3.0787608005179976,2.0734511513692637,-0.6540470635787715
3.1206487025658611,2.0734511513692637,-0.2395225896401867
0.0209439510239320,2.1153390534171272,-0.2410024254516103
0.0628318530717960,2.1153390534171272,-0.6595138391008690
0.1047197551196597,2.1153390534171272,-0.9982294165857947
0.1466076571675237,2.1153390534171272,-1.2628433054094714
0.1884955592153876,2.1153390534171272,-1.4588892545537615
0.2303834612632514,2.1153390534171272,-1.5917406144793185
